-0.746465 -6.18067 5.6204
3.91645 -5.95854 5.6204
4.17008 -5.7898 5.6204
6.03225 -3.08493 5.6204
6.01345 -1.87924 5.47078
5.97622 -1.29336 5.47078
-0.66979 -6.02596 5.47078
1.01861 -6.49275 5.47078
3.30795 -6.08908 5.47078
5.97622 -2.46511 5.47078
5.83613 -1.87924 5.32672
5.51731 -0.225061 5.32672
5.27466 0.284701 5.32672
4.96943 0.759646 5.32672
-2.88508 -0.625316 5.32672
-3.04521 -1.45617 5.32672
-3.04521 -2.30231 5.32672
-2.43328 -4.16548 5.32672
1.03266 -6.31598 5.32672
5.69347 -2.99703 5.32672
5.44118 -0.547185 5.18835
-2.82993 -1.20474 5.18835
-2.2773 -4.07209 5.18835
4.2819 -5.01516 5.18835
5.33735 -0.853841 5.05583
3.75366 -5.20501 5.05583
5.278 -1.87924 4.92928
4.66006 0.22527 4.92928
4.02656 0.980246 4.92928
2.7746 -5.51551 4.92928
4.99916 -3.32597 4.92928
5.0541 -1.41104 4.80882
4.36366 0.31362 4.80882
4.21858 0.498099 4.80882
-2.16328 -0.837255 4.80882
4.82274 -1.21674 4.69459
4.63524 -0.578188 4.69459
3.5927 0.837755 4.69459
-1.72609 -0.275161 4.69459
-2.02922 -2.65046 4.69459
4.87895 -2.10126 4.69459
4.36435 -0.461243 4.58669
-1.54709 -0.367441 4.58669
-1.83279 -1.15238 4.58669
4.27208 -1.87924 4.39032
2.90732 0.573666 4.39032
-1.48825 -1.60484 4.39032
-1.38439 -2.69251 4.39032
-1.22484 -1.28969 4.30205
-1.18219 -2.63314 4.30205
-1.0661 -2.95211 4.30205
3.84793 -1.87924 4.22051
3.769 -1.26077 4.22051
2.93815 0.0320595 4.22051
-1.06601 -1.64516 4.22051
3.39754 -1.62245 4.07795
3.34884 -1.36979 4.07795
3.01885 -0.676538 4.07795
2.45485 -0.15559 4.07795
-0.633907 -1.68642 4.07795
2.96553 -1.00006 4.01707
2.13656 -0.23438 4.01707
0.481249 -3.44524 4.01707
2.23937 -3.47314 4.01707
2.85799 -1.28969 3.96321
2.22169 -0.531371 3.96321
2.30549 -3.17135 3.96321
2.74799 -1.87924 3.91641
2.37155 -0.938928 3.91641
0.816577 -2.86444 3.87674
1.48641 -2.78509 3.84423
1.91408 -2.62169 3.84423
1.20301 -2.53889 3.8189
1.30963 -1.66036 18.2826
1.16315 -1.81398 18.2826
0.733321 -2.11657 18.2532
2.27989 -1.64714 18.2276
2.0542 -1.24152 18.2276
0.975009 -1.05123 18.2276
1.02835 -2.73161 18.2276
1.48781 -2.79767 18.2276
1.22123 -0.737566 18.1946
0.808677 -0.880354 18.1946
0.278693 -2.20419 18.1946
1.71109 -0.536645 18.1544
1.45112 -0.499267 18.1544
0.933526 -0.573685 18.1544
2.5476 -2.62615 18.1544
2.74195 -2.14069 18.1544
2.87845 -1.2815 18.1069
0.186798 -0.806894 18.1069
3.16 -1.41879 18.0523
2.147 -0.211535 18.0523
0.785742 -0.14669 18.0523
0.184773 -0.49366 18.0523
3.04154 -0.659833 17.9906
1.74252 0.146166 17.9906
1.48324 0.175082 17.9906
2.82168 -0.111295 17.9218
2.42257 0.391885 17.8461
0.498002 0.68468 17.7634
-0.391344 0.171215 17.7634
-0.636622 -0.0702012 17.7634
0.428122 0.886586 17.6739
0.359205 1.08571 17.5777
-0.352544 0.732954 17.5777
2.96515 1.06927 17.4748
2.77497 1.16353 17.4748
-0.46751 0.905755 17.4748
2.65206 1.43628 17.3654
-0.190715 1.30086 17.3654
-0.938874 0.803098 17.3654
3.74986 1.03119 17.2496
3.56051 1.1753 17.2496
-1.24504 0.793257 17.2496
3.67468 1.33563 17.1275
-0.139398 1.761 17.1275
-1.38311 0.933538 17.1275
2.13697 2.38324 16.8648
2.16898 2.56477 16.7245
-0.870898 2.02876 16.7245
-1.31078 2.17323 16.4267
0.0429996 2.97619 16.2696
-0.851638 2.6344 16.2696
-1.13341 2.48343 16.2696
-1.66542 2.12948 16.2696
-2.36895 1.47966 16.2696
2.64964 3.33212 15.9394
0.960402 3.46642 15.9394
-0.746073 3.20937 15.7668
-2.95125 1.53113 15.7668
3.06769 3.53112 15.5893
0.579045 3.72896 15.5893
-0.803599 3.3467 15.5893
2.75492 3.76608 15.4073
2.02925 3.89403 15.4073
-4.07335 -3.86605 15.4073
7.28395 -1.12647 15.2207
-2.50868 -6.37323 15.2207
-2.21582 -6.61116 15.2207
7.46314 -1.87924 15.0299
-2.87801 -6.21082 15.0299
-3.4905 -5.71367 14.835
-2.96586 -6.30007 14.835
-2.67672 -6.56715 14.835
-0.267554 -7.85794 14.835
7.59312 -0.682793 14.6363
4.71849 3.49272 14.6363
1.28508 4.44195 14.6363
-1.77561 3.59576 14.6363
-3.32617 -6.09454 14.6363
-0.299262 -7.97263 14.6363
5.11782 3.36224 14.4339
7.00826 -5.00772 14.4339
7.80794 -0.64139 14.228
-3.756 2.16399 14.228
-1.885 -7.5437 14.228
7.9057 -0.622549 14.0188
4.88632 3.76321 14.0188
4.52141 3.97389 14.0188
-1.93477 3.87144 14.0188
-2.63606 3.40487 14.0188
-3.83426 -5.98401 14.0188
7.3811 -4.73321 14.0188
7.55004 -4.34719 14.0188
-2.6923 -7.23725 13.8066
0.42715 -8.54389 13.8066
7.63626 -4.38171 13.8066
7.78239 -3.98022 13.8066
7.99689 -3.1535 13.8066
1.70986 4.93232 13.5916
-4.67584 -5.00401 13.5916
0.414897 -8.62911 13.5916
0.844954 -8.67707 13.5916
6.87674 -5.92244 13.5916
-5.34363 -3.39905 13.3739
-4.03721 -6.14361 13.3739
-3.75583 -6.47895 13.3739
-0.452889 -8.52831 13.3739
0.838676 -8.75604 13.3739
5.02245 -7.74107 13.3739
7.18877 -5.60885 13.3739
7.41364 -5.23327 13.3739
7.93945 -4.0318 13.3739
8.35617 -1.87924 13.1538
3.45515 4.77718 13.1538
0.832947 5.06963 13.1538
-5.16501 -4.26339 13.1538
-4.59544 -5.45997 13.1538
-3.50445 -6.84727 13.1538
-3.17951 -7.1474 13.1538
-1.30775 -8.30877 13.1538
1.27375 5.15593 12.9316
-2.13264 4.21416 12.9316
-1.33296 -8.36897 12.9316
-0.489541 -8.66088 12.9316
-0.0556476 -8.76614 12.9316
5.09497 -7.85794 12.9316
6.77531 -6.40192 12.9316
-4.70135 -5.52338 12.7073
-4.45796 -5.90209 12.7073
-4.19106 -6.26459 12.7073
-3.90169 -6.60945 12.7073
4.73578 -8.13246 12.7073
6.81987 -6.43932 12.7073
8.25223 -3.66094 12.7073
2.17735 5.222 12.4814
-1.37515 4.71122 12.4814
-5.32896 -4.32306 12.4814
-4.96558 -5.15338 12.4814
-3.93972 -6.64347 12.4814
3.06994 -8.82308 12.4814
6.55665 -6.81003 12.4814
8.01881 -4.53486 12.4814
8.30162 -3.67375 12.4814
8.40152 -3.23149 12.4814
2.63376 5.20064 12.2539
-1.80706 4.56215 12.2539
-4.53611 -5.95588 12.2539
7.43323 -5.76596 12.2539
8.59653 -1.42095 12.0252
8.37949 -0.064517 12.0252
3.0889 -8.90125 12.0252
3.96413 -8.62911 12.0252
2.6452 5.26556 11.7954
1.27027 5.37487 11.7954
-4.59041 -5.99327 11.7954
3.9746 -8.6565 11.7954
8.12071 -4.57565 11.7954
8.27817 -4.14305 11.7954
8.60388 -0.958018 11.5648
1.73164 5.38956 11.5648
-5.88799 -2.11012 11.5648
-5.80025 -3.02902 11.5648
2.19196 -9.11144 11.5648
3.98246 -8.67707 11.5648
7.74442 -5.41731 11.5648
1.26969 5.41158 11.3336
0.34766 5.33828 11.3336
-0.108013 5.25793 11.3336
-5.4666 -4.37316 11.3336
3.9877 -8.69079 11.3336
7.2572 -6.20256 11.3336
8.62574 -0.955228 11.1021
0.80693 5.39689 10.8705
0.346614 5.34555 10.8705
-5.91002 -1.64765 10.8705
-5.73436 -3.4873 10.8705
7.76368 -5.42803 10.8705
8.45052 -3.71239 10.8705
8.66977 -2.34217 10.8705
-0.108013 5.25793 10.639
-5.81476 -3.03134 10.639
-4.8708 -5.62483 10.639
8.42918 -0.0516222 10.4078
-0.105004 5.24355 10.4078
-5.71286 -3.48244 10.4078
-2.64552 -7.93788 10.4078
7.24537 -6.19385 10.4078
8.6404 -1.87924 10.1772
-5.57576 0.164739 10.1772
-5.83679 -1.1896 10.1772
-5.261 -4.788 10.1772
-3.70383 -7.04985 10.1772
-0.987503 -8.73524 10.1772
6.63609 -6.88577 10.1772
7.72518 -5.4066 10.1772
8.58203 -2.79767 10.1772
8.6258 -2.33938 10.1772
8.59653 -1.42095 9.9474
8.37949 -0.064517 9.9474
-5.66278 -0.287339 9.9474
6.92059 -6.52382 9.9474
-4.78274 -5.57211 9.71867
8.21553 -4.12247 9.71867
8.44456 -3.23978 9.71867
8.30162 -0.084719 9.49121
0.368506 5.19329 9.49121
-0.0780146 5.11456 9.49121
-5.58432 -0.305061 9.49121
6.85897 -6.47212 9.49121
7.62926 -5.35324 9.49121
8.47961 -1.87924 9.26526
7.97143 0.757421 9.26526
6.47761 2.97619 9.04104
-1.33296 4.61049 9.04104
-1.73909 4.42502 9.04104
-5.36566 0.103048 9.04104
-5.61881 -2.54805 9.04104
-5.56229 -2.99094 9.04104
-5.22634 -4.28571 9.04104
-1.73909 -8.18349 9.04104
-1.33296 -8.36897 9.04104
8.2302 -0.560006 8.81878
7.67949 1.11677 8.81878
0.393336 5.0206 8.81878
-5.30304 -3.84313 8.81878
-5.00061 -4.67404 8.81878
-3.50445 -6.84727 8.81878
-2.83619 -7.42632 8.81878
7.85684 -4.47002 8.81878
8.27 -1.44171 8.5987
-1.27982 4.48363 8.5987
-2.43584 -7.62272 8.5987
-1.27982 -8.2421 8.5987
7.54269 1.05166 8.38103
0.414897 4.87063 8.38103
-0.431777 4.69347 8.38103
-0.844986 -8.32346 8.38103
4.21821 -8.08227 8.38103
4.98068 -7.67375 8.38103
7.99689 -0.604972 8.16598
7.26917 1.39442 8.16598
-5.34441 -1.66561 8.16598
-4.59931 -4.96456 8.16598
0.851777 -8.59125 8.16598
5.8909 2.99868 7.95377
-2.9631 -6.89765 7.95377
-0.384088 -8.27945 7.95377
0.440367 -8.45196 7.95377
1.28003 -8.51871 7.95377
8.01233 -2.30039 7.95377
6.11915 2.6344 7.74461
-5.15208 -1.67171 7.74461
7.45761 -4.31019 7.74461
7.80794 -3.11708 7.74461
7.49872 0.128577 7.53872
7.19536 0.886326 7.53872
7.00826 1.24925 7.53872
-3.12834 -6.46514 7.53872
7.25451 0.470408 7.3363
-4.68052 -0.098127 7.3363
7.27867 0.056306 7.13755
6.98623 0.78678 7.13755
-4.78953 -2.46887 7.13755
-4.6652 -3.24582 7.13755
-3.93669 -5.06557 7.13755
-1.01112 -7.6006 7.13755
-0.267554 -7.85794 7.13755
-4.44619 -0.166933 6.94268
-4.44619 -3.59154 6.94268
-2.29537 -6.71569 6.94268
-1.6535 -7.14273 6.94268
7.22433 -0.753872 6.75189
-4.48633 -2.81878 6.75189
-4.32015 -3.55453 6.75189
-3.51253 -5.2512 6.75189
-2.78587 -6.1172 6.75189
6.77833 0.279774 6.56535
6.46163 0.945111 6.56535
-4.39738 -1.32705 6.56535
-4.35071 -2.79708 6.56535
-4.18837 -3.51584 6.56535
-3.77792 -4.5411 6.56535
-3.39941 -5.17332 6.56535
-2.94391 -5.75254 6.56535
-2.68953 -6.01932 6.56535
-0.514576 -7.3688 6.56535
5.72569 1.76271 6.38327
-4.14128 -3.12749 6.38327
-3.80517 -4.15086 6.38327
-3.65064 -4.47549 6.38327
-2.58908 -5.91727 6.38327
-1.75306 -6.59647 6.38327
6.76836 -3.64718 6.38327
6.86965 -3.30221 6.38327
6.80265 -0.835142 6.20582
-4.06229 -1.00755 6.20582
-2.72622 -5.55778 6.20582
-3.90978 -1.03195 6.03318
-0.995934 -6.68402 6.03318
6.57757 -1.54926 5.86553
6.54619 -1.22062 5.86553
5.57494 1.20547 5.86553
-3.07842 -4.55173 5.86553
6.06211 -0.00695798 5.70304
5.93394 0.285889 5.70304
5.78747 0.570017 5.70304
-3.58892 -1.08329 5.70304
5.48011 0.752286 5.54587
-3.47958 -2.03367 5.54587
-2.94095 -4.10961 5.54587
6.03998 -1.28522 5.39418
5.84345 -0.415066 5.39418
5.74161 -0.135266 5.39418
-3.28572 -1.4332 5.39418
-3.30461 -1.73036 5.39418
3.60144 -6.01532 5.39418
5.67264 -0.471166 5.24811
5.5747 -0.202087 5.24811
-3.0163 -0.885072 5.24811
-3.0163 -2.8734 5.24811
0.461179 -6.29614 5.24811
5.67264 -3.28731 5.24811
5.57488 -0.79221 5.10783
5.29345 -0.0189858 5.10783
5.1676 0.225134 5.10783
-2.76752 -0.659833 5.10783
-2.94067 -2.01656 5.10783
0.232022 -6.05096 5.10783
5.57488 -2.96626 5.10783
-2.70216 -1.22518 4.97346
-2.73541 -1.48575 4.97346
-2.65245 -2.79122 4.97346
5.12308 -3.65839 4.97346
5.2284 -3.41775 4.97346
5.31824 -3.17091 4.97346
5.49162 -2.40327 4.97346
5.51658 -2.14178 4.97346
5.33206 -1.87924 4.84515
5.20556 -0.888036 4.84515
-2.55931 -2.00446 4.84515
-2.54343 -2.25439 4.84515
5.26074 -2.62615 4.84515
4.77122 -0.267572 4.72302
4.25793 0.531118 4.72302
-2.34748 -1.52279 4.72302
-2.04988 -3.38266 4.72302
-2.02009 -0.879301 4.6072
-2.16207 -1.76663 4.6072
-2.16207 -1.99185 4.6072
-2.11927 -2.44002 4.6072
-2.07665 -2.66117 4.6072
-1.94981 -3.09315 4.6072
3.3257 0.845564 4.4978
-1.82417 -0.936826 4.4978
-1.95799 -1.98537 4.4978
4.12709 -0.353792 4.39494
3.91192 -0.0189858 4.39494
-1.67503 -1.18801 4.39494
4.28863 -1.50873 4.29871
3.23088 0.392384 4.29871
4.09852 -1.87924 4.20921
3.34897 -0.00695798 4.20921
3.70328 -0.951289 4.12654
3.56716 -0.665326 4.12654
-1.05002 -1.32918 4.12654
-1.01023 -2.58265 4.12654
3.21966 -0.528684 4.05078
-0.86385 -2.23914 4.05078
3.44203 -1.87924 3.982
3.29471 -1.11486 3.982
3.18258 -0.879301 3.982
2.87385 -0.459987 3.982
2.68221 -0.282976 3.982
-0.67023 -1.94449 3.982
2.86175 -0.79221 3.92028
2.5476 -1.13232 3.81822
1.71109 -3.22183 3.81822
1.95929 -3.13592 3.81822
1.44026 -3.03134 3.778
1.71519 -2.74251 3.74503
1.38538 -1.87924 18.3863
1.32282 -2.10553 18.3826
1.52157 -2.07049 18.3826
1.68132 -1.51496 18.3714
1.7934 -1.30625 18.3528
2.36898 -1.24711 18.2933
0.468276 -0.82084 18.2526
3.01568 -1.87924 18.2045
3.00256 -1.67285 18.2045
2.69821 -0.91262 18.2045
0.661421 -0.418499 18.2045
1.47381 -0.0228461 18.1491
3.2072 -0.865603 18.0865
3.06423 -0.643129 18.0865
2.48455 -0.107711 18.0865
1.48458 0.203223 18.0865
1.78634 0.394732 18.0168
-0.825733 0.0989914 17.7655
2.52045 1.0918 17.668
-0.697391 0.524412 17.668
-0.984919 0.241411 17.668
-0.668166 0.819094 17.5637
-1.14172 0.381695 17.5637
0.208639 1.52074 17.4528
-0.413546 1.2366 17.4528
-1.29597 0.519703 17.4528
3.5903 1.21714 17.3354
3.38948 1.35075 17.3354
2.0801 2.06073 17.2116
-0.391214 1.7054 17.2116
3.81944 1.53892 17.0815
2.37468 2.19872 17.0815
-0.939001 1.61443 17.0815
2.68813 2.31042 16.9453
2.14727 2.44163 16.9453
3.8932 2.16259 16.655
3.36136 2.44755 16.655
-1.49528 1.90591 16.655
3.43508 2.60897 16.5013
3.14629 2.72993 16.5013
-1.60275 2.04712 16.5013
0.967423 3.37811 16.1772
0.305244 3.28291 16.1772
-2.76021 1.3809 16.1772
3.64357 3.0655 16.0073
0.954581 3.53965 16.0073
0.272057 3.44151 16.0073
-0.0631641 3.36019 16.0073
3.70861 3.20792 15.8323
2.35652 3.62835 15.8323
0.942173 3.69572 15.8323
0.239991 3.59476 15.8323
-0.443761 3.40573 15.8323
3.77131 3.34522 15.6524
3.43515 3.48603 15.6524
-1.48636 3.09477 15.6524
-2.09293 2.69121 15.6524
4.80113 2.91751 15.4678
1.29195 4.00866 15.4678
0.918708 3.99088 15.4678
-0.183786 3.79648 15.4678
-2.74535 2.31756 15.4678
-3.00321 2.04712 15.4678
-3.2434 1.76088 15.4678
-3.46495 1.45997 15.4678
2.43211 4.05705 15.2787
0.150836 4.02085 15.2787
-1.29139 3.52169 15.2787
-4.13679 -4.29599 15.2787
2.45523 4.18818 15.0853
1.28763 4.28101 15.0853
0.897122 4.2624 15.0853
-2.02733 3.25024 15.0853
-2.64923 2.77695 15.0853
-3.4575 1.92925 15.0853
-3.6893 1.61443 15.0853
5.35028 3.00115 14.8878
0.490511 4.34473 14.8878
-0.290197 4.18137 14.8878
-1.40689 3.75474 14.8878
-2.09765 3.35594 14.8878
-3.02547 2.60216 14.8878
-3.79387 1.68642 14.8878
-2.42267 -6.88296 14.8878
0.0728603 4.39351 14.6863
-3.11008 2.68813 14.6863
-3.65211 2.08229 14.6863
0.473345 -8.22259 14.6863
7.85566 -1.0535 14.4811
-1.876 3.76964 14.4811
-3.19017 2.76949 14.4811
-3.98726 1.81956 14.4811
-3.19017 -6.52797 14.4811
-0.352761 -8.16614 14.4811
7.69907 -3.51741 14.4811
2.12028 4.71026 14.2724
-3.26564 -6.60465 14.2724
-2.2873 -7.39947 14.2724
8.11666 -1.87924 14.0604
8.10311 -1.45231 14.0604
5.28991 3.6039 14.0604
4.93428 3.8405 14.0604
-1.98026 3.95022 14.0604
-3.90576 -6.04024 14.0604
1.27858 -8.60967 14.0604
7.2675 -5.15196 14.0604
7.63448 -4.381 14.0604
7.99502 -3.15314 14.0604
2.5706 4.84249 13.8453
-4.47072 -5.3853 13.8453
-2.74816 -7.31065 13.8453
-0.433414 -8.45787 13.8453
5.68917 -7.17676 13.8453
7.34977 -5.19773 13.8453
5.02993 3.99466 13.6273
4.25702 4.40877 13.6273
3.01511 4.8386 13.6273
-3.14147 3.34503 13.6273
-4.30844 -5.79915 13.6273
-4.04836 -6.15238 13.6273
-3.14147 -7.1035 13.6273
6.95197 -5.97783 13.6273
-5.32436 -3.84939 13.4066
-5.18589 -4.27099 13.4066
-5.02097 -4.68295 13.4066
-2.84965 -7.444 13.4066
-0.0468324 -8.72401 13.4066
6.44646 -6.70496 13.4066
7.49622 -5.27921 13.4066
4.72258 4.34936 13.1835
-3.24205 -7.21957 13.1835
-0.0618387 -8.79572 13.1835
0.82538 -8.92329 13.1835
8.22518 -3.65392 13.1835
8.32396 -3.21654 13.1835
2.17593 5.20925 12.9582
-3.61784 -6.96248 12.9582
-0.0753877 -8.86048 12.9582
7.12892 -6.10811 12.9582
7.61805 -5.347 12.9582
-2.21032 -8.10718 12.7309
0.815463 -9.04802 12.7309
7.87869 -4.97007 12.7309
8.44683 -3.24022 12.7309
-5.67979 -3.47498 12.5019
-5.42094 -4.35654 12.5019
-4.58062 -5.98653 12.5019
-2.62674 -7.90965 12.5019
8.39637 -3.69834 12.5019
8.57025 -2.79616 12.5019
8.67296 -1.87924 12.2713
-5.4627 -4.37173 12.2713
-4.86724 -5.6227 12.2713
0.348251 -9.09264 12.2713
5.22758 -8.07168 12.2713
5.98058 -7.53546 12.2713
6.33007 -7.23263 12.2713
8.54126 -3.25842 12.2713
8.71006 -1.87924 12.0394
-5.6426 -3.94284 12.0394
8.4753 -3.71881 12.0394
8.57769 -3.26544 12.0394
8.60688 -0.487406 11.8065
-5.67112 -3.95121 11.8065
8.21298 -4.61259 11.8065
8.37259 -4.17406 11.8065
1.26834 5.49656 11.5728
-5.54647 -4.40222 11.5728
-4.94373 -5.66849 11.5728
2.203 -9.21051 11.5728
-0.128471 5.3557 11.3384
-5.70682 -3.9617 11.3384
-3.09105 -7.7612 11.3384
-2.70898 -8.03327 11.3384
3.5801 -8.93751 11.3384
8.64342 -3.27811 11.3384
8.76212 -2.34804 11.3384
-0.129997 5.36299 11.1037
-2.71311 -8.03948 11.1037
2.67022 -9.1659 11.1037
8.72492 -0.94257 10.8689
8.65074 -0.478953 10.8689
-6.00996 -1.64448 10.8689
-5.19117 -5.26969 10.8689
8.40794 0.427196 10.6342
-5.97277 -2.58185 10.6342
-5.91339 -3.04712 10.6342
-4.42482 -6.44843 10.6342
-3.09105 -7.7612 10.6342
-1.89699 -8.50208 10.6342
8.64342 -3.27811 10.6342
8.52567 -0.0265864 10.3999
-0.580322 5.23076 10.3999
-1.02731 5.09178 10.3999
8.50407 -0.0321922 10.1661
-0.574374 5.20925 10.1661
-5.93572 -1.18016 10.1661
-4.64778 -6.03277 9.93317
-2.27696 -8.22259 9.93317
6.99641 -6.58745 9.93317
8.57769 -3.26544 9.93317
8.15094 0.829283 9.7013
-1.43014 4.84249 9.7013
-2.25841 -8.19046 9.7013
7.25385 -6.2001 9.7013
8.65829 -2.34144 9.7013
0.354576 5.29018 9.47073
-5.42094 0.598063 9.47073
-5.76677 -3.02366 9.47073
-5.67979 -3.47498 9.47073
-5.42094 -4.35654 9.47073
8.34629 -0.0731291 9.24168
1.27128 5.31126 9.24168
-1.39298 4.75379 9.24168
-5.51472 -3.90529 9.24168
-5.37233 -4.33884 9.24168
8.56231 -2.33534 9.24168
8.1617 0.346321 9.01439
7.61805 1.58853 9.01439
0.370331 5.1806 9.01439
-1.3702 4.69939 9.01439
8.38892 -3.22906 9.01439
-0.0618387 5.03725 8.78909
-1.34464 4.63837 8.78909
-5.08809 -4.71232 8.78909
-1.34464 -8.39685 8.78909
-0.925771 -8.55687 8.78909
8.09885 -4.08415 8.78909
-0.478071 4.86092 8.566
-3.82626 -6.54196 8.566
-2.84965 -7.444 8.566
-1.31633 -8.32927 8.566
8.02923 -4.06129 8.566
8.36431 -2.32276 8.566
8.28416 -1.44081 8.34534
8.17315 -0.571 8.34534
8.07652 -0.143127 8.34534
6.07571 3.19877 8.34534
-0.875539 4.65327 8.34534
-5.44048 -2.97145 8.34534
-2.80101 -7.38009 8.34534
-1.2853 -8.25519 8.34534
8.24246 -2.75433 8.34534
8.28416 -2.31767 8.34534
7.87002 0.250524 8.12735
-5.35431 -2.95766 8.12735
-3.70136 -6.43022 8.12735
-3.40248 -6.74367 8.12735
-2.74816 -7.31065 8.12735
-1.25159 -8.17469 8.12735
-0.846995 -8.32927 8.12735
-0.433414 -8.45787 8.12735
7.87002 -4.009 8.12735
7.99502 -0.605334 7.91223
7.2675 1.39349 7.91223
-2.69114 -7.23573 7.91223
-0.816203 -8.2403 7.91223
8.10311 -2.30616 7.91223
-5.08206 -0.418499 7.70021
-5.16169 -0.831631 7.70021
-1.17622 -7.99477 7.70021
7.27495 0.924211 7.49149
-5.05544 -0.848632 7.49149
-5.05544 -2.90984 7.49149
-2.56486 -7.0698 7.49149
-0.748002 -8.04324 7.49149
7.58246 -3.91455 7.49149
7.33491 0.502595 7.2863
6.54603 1.92047 7.2863
-5.01998 -1.6759 7.2863
-3.39071 -6.15228 7.2863
6.88012 1.17795 7.08483
-4.87411 -1.28153 7.08483
-0.671211 -7.82137 7.08483
7.55972 -3.06924 7.08483
-0.256368 -7.81748 6.88729
7.11228 0.00165843 6.69388
6.98146 0.361094 6.69388
6.65283 1.05149 6.69388
6.45634 1.37967 6.69388
-3.57963 -5.29739 6.69388
-1.29139 -7.28016 6.69388
6.12733 1.61218 6.50479
-4.35857 -0.581907 6.50479
-4.50029 -2.06607 6.50479
-4.47659 -2.43899 6.50479
6.21711 1.22593 6.32021
-4.28596 -2.78671 6.32021
-3.34539 -5.13614 6.32021
-3.1293 -5.42962 6.32021
5.88889 1.43663 6.14033
-4.06975 -0.647139 6.14033
-4.20435 -1.7018 6.14033
-3.738 -4.12146 6.14033
-3.58547 -4.44189 6.14033
-3.22107 -5.05054 6.14033
6.82136 -1.87924 5.96533
6.54995 -0.183029 5.96533
6.43197 0.141113 5.96533
5.31958 1.87202 5.96533
-4.02598 -2.39596 5.96533
-2.88759 -5.23954 5.96533
-2.66586 -5.50378 5.96533
6.65932 -1.87924 5.79539
6.49028 -0.554698 5.79539
6.28154 0.0808882 5.79539
6.49197 -1.87924 5.63067
-3.69808 -2.36465 5.63067
5.8405 0.241411 5.47134
4.95635 1.52568 5.47134
-3.00021 -4.14017 5.47134
6.07312 -3.41884 5.47134
6.16133 -3.11842 5.47134
5.80128 -0.111376 5.31757
5.02917 1.17827 5.31757
-2.69573 -4.32261 5.31757
5.73136 -0.451878 5.16951
4.88956 1.06112 5.16951
-3.0766 -0.871453 5.16951
-2.99993 -1.74003 5.0273
5.63227 -2.98115 5.0273
-2.79186 -1.48036 4.89109
-2.51706 -0.997831 4.76102
-2.56511 -2.51136 4.76102
5.37807 -2.13298 4.76102
5.06476 -0.924569 4.63722
4.44639 0.374533 4.63722
4.52937 -0.12997 4.51982
4.1415 0.433421 4.51982
-1.91064 -3.32173 4.51982
4.76943 -1.66417 4.40892
3.83947 0.460736 4.40892
3.52351 0.75258 4.40892
-1.86814 -2.83456 4.40892
4.54028 -1.47661 4.30464
4.40707 -0.886819 4.30464
3.23024 0.711508 4.30464
-1.52828 -3.15439 4.30464
4.25718 -1.13411 4.2071
3.77453 -0.120146 4.2071
-1.19906 -0.938577 4.11638
3.73503 -0.938577 4.03258
-1.13411 -1.63865 4.03258
3.24479 -0.510184 3.95577
2.55726 -0.436772 3.82348
2.81002 -1.08659 3.76812
1.81489 -1.67479 18.4712
1.09731 -1.50071 18.4712
0.909942 -1.86414 18.4712
1.80105 -2.11051 18.4712
2.06271 -1.65678 18.4523
1.95948 -1.45654 18.4523
0.824989 -2.31993 18.4523
1.83492 -2.43257 18.4523
0.763629 -1.16169 18.426
0.603348 -1.34084 18.426
1.93611 -2.65263 18.426
1.66476 -0.727629 18.3921
2.38228 -2.5199 18.3921
2.77912 -1.61062 18.3508
1.97502 -0.588119 18.3508
0.26967 -1.00183 18.3508
2.70309 -2.40677 18.3508
2.25653 -0.47521 18.302
1.67231 -0.25201 18.302
3.20862 -1.40617 18.2459
2.91463 -0.421103 18.1825
-0.518275 0.982056 17.6526
2.24507 1.66445 17.5402
-0.947778 1.1865 17.4212
2.64817 2.18191 17.1639
-2.34151 1.45512 16.5758
-2.24517 1.80938 16.4143
3.02125 3.38174 16.0751
0.257012 3.51342 16.0751
-2.94533 1.52647 16.0751
-3.15261 1.24494 16.0751
-1.44868 3.0295 15.8978
-2.59066 2.1604 15.8978
-3.19031 1.71913 15.7154
2.42175 3.99831 15.5284
0.912401 4.07021 15.5284
-2.22903 2.87004 15.5284
-2.80117 2.37428 15.5284
4.60637 3.31201 15.3367
3.19936 3.95457 15.3367
2.44625 4.13727 15.3367
2.06253 4.19244 15.3367
-2.90015 2.47484 15.3367
3.61388 3.95384 15.1407
2.07749 4.32656 15.1407
0.890523 4.3454 15.1407
0.106513 4.23267 15.1407
-2.70375 2.83987 15.1407
2.88786 4.31406 14.9405
-2.47413 -6.95058 14.9405
-3.72018 2.13582 14.7363
5.22008 3.50584 14.5283
-4.05986 1.86954 14.5283
-3.252 -6.59079 14.5283
-1.97459 3.94041 14.3168
-2.68429 3.46825 14.3168
-3.3285 2.91004 14.3168
7.25761 -5.14646 14.3168
7.88995 -3.56694 14.3168
-3.97726 -6.09647 14.1019
-0.432566 -8.4548 14.1019
7.34699 -5.19619 14.1019
7.98896 -3.59263 14.1019
3.8542 4.58288 13.8839
-3.7701 -6.49172 13.8839
-2.44645 -7.63867 13.8839
-2.07345 -7.8701 13.8839
3.03713 4.92938 13.6629
-5.33693 -3.85309 13.6629
-5.19821 -4.27547 13.6629
-4.12179 -6.21013 13.6629
0.388309 -8.81403 13.6629
